0,BERT - Transformer,Compiled Data Challenges - SAC Staff,44,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['social', 'worker', 'contact', 'next', 'know', 'party', 'handle', 'sense', 'mentioned', 'senior'], ['guess', 'senior', 'certain', 'frail', 'various', 'staying', 'one', 'really', 'like', 'actually'], ['behaviour', 'case', 'extreme', 'mean', 'severe', 'able', 'suffering', 'dementia', 'learning', 'curve'], ['learn', 'take', 'especially', 'sure', 'centre', 'choose', 'home', 'reluctant', 'actually', 'need'], ['stunned', 'take', 'long', 'remember', 'come', 'serious', 'early', 'lucky', 'think', 'kind'], ['yesterday', 'stressful', 'realised', 'cannot', 'make', 'statement', 'really', 'cannot', 'handle', 'incident'], ['came', 'today', 'cannot', 'find', 'centre', 'extent', 'activity', 'wheelchair', 'bound', 'need'], ['passer', 'bring', 'centre', 'recall', 'race', 'realise', 'younger', 'active', 'pull', 'well'], ['want', 'apartment', 'block', 'mainly', 'downgraders', 'studio', 'apartment', 'house', 'system', 'wire'], ['early', 'like', 'trying', 'even'], ['mobile', 'prefer', 'active', 'prefer', 'good'], ['activity', 'calling', 'ambulance', 'ambulance', 'came', 'waited', 'said', 'trained', 'emergency', 'somebody'], ['slower', 'slower', 'paced', 'kind', 'activity', 'guess', 'centre', 'profile', 'probably', 'farjar'], ['case', 'oldest', 'right', 'think', 'actually', 'wheelchair', 'wheelchair', 'challenging', 'space', 'constraint'], ['like', 'dementia', 'probably', 'caregiver', 'people', 'always', 'accompany', 'senior', 'hear', 'woodland'], ['senior', 'bound', 'senior', 'range', 'come', 'one', 'little'], ['think', 'kind', 'thing', 'transferring', 'maid', 'though', 'cannot', 'hear', 'already', 'like'], ['challenging', 'reason', 'blast', 'know', 'whatsapp'], ['think', 'call', 'activity', 'interact', 'hand', 'went', 'know', 'waving', 'another', 'senior'], ['used', 'quite', 'lobby', 'alarm', 'thing', 'situation', 'antisocial', 'time', 'limited', 'house'], ['take', 'hearing', 'sometimes', 'show', 'think', 'example', 'daily', 'exercise', 'slightly', 'active'], ['sure', 'carry', 'bottom', 'make', 'caregiver', 'actually', 'follows', 'challenge', 'initial', 'actually'], ['number', 'people', 'entitled', 'equipped', 'alarm', 'sometimes', 'complain', 'like', 'happen', 'outreaching'], ['senior', 'patient', 'centre', 'lady', 'fact', 'lady', 'coffeeshop', 'shouted', 'coffeeshop', 'nearby'], ['meetup', 'people', 'make', 'friend', 'senior', 'yishun', 'look', 'alarm', 'system', 'house'], ['live', 'living', 'ring', 'time', 'nine', 'help', 'like', 'able', 'speak', 'mother'], ['extent', 'telling', 'watch', 'virtual', 'exercise', 'actually', 'recorded', 'tell', 'usually', 'message'], ['home', 'people', 'already', 'recognize', 'office', 'number', 'whole', 'number', 'know', 'come'], ['letter', 'absorb', 'better', 'example', 'exercise', 'count'], ['demanding', 'thing', 'center', 'would', 'crowded', 'break', 'breaking', 'break', 'lighter', 'exercise'], ['maybe', 'said', 'sometimes', 'marketing', 'much', 'happy', 'healthy', 'senior', 'affected', 'many'], ['would', 'certain', 'information', 'staff', 'unable', 'provide', 'sometimes', 'actually', 'covid', 'right'], ['know', 'information', 'must'], ['even', 'staff', 'visiting', 'brushed', 'challenging', 'area', 'staff', 'encounter', 'interested', 'sometimes'], ['working', 'reach', 'mask', 'partner', 'deteriorate', 'senior', 'group', 'senior', 'like', 'cannot'], ['sometimes', 'small', 'term', 'actually', 'attending', 'church', 'part', 'time', 'full', 'time'], ['alone', 'senior', 'even', 'sick', 'want', 'burden', 'family', 'member'], ['find', 'staff', 'point', 'admitted', 'tell', 'covid', 'right', 'want', 'come', 'centre'], ['bound', 'exercise', 'active', 'bored', 'find', 'challenging', 'difficult', 'much', 'moving', 'around'], ['consider', 'different', 'session', 'first', 'lighter', 'second', 'session', 'done', 'second'], ['session', 'covid', 'past', 'come', 'time', 'want', 'come', 'morning', 'clock', 'allowed'], ['malay', 'friend', 'friend', 'join', 'encouraging', 'able', 'find', 'volunteer', 'first', 'place']]",0.5274590904980432,-7.789650809425215
0,BERT - Transformer,Compiled Data Challenges - SAC Staff,46,"[['think', 'face', 'centre', 'experience', 'sometimes', 'find', 'willed', 'funny', 'behaviour', 'case'], ['every', 'centre', 'different', 'senior', 'profile', 'problem', 'difficult', 'senior', 'different', 'another'], ['couple', 'challenging', 'senior', 'challenging', 'trained', 'social', 'worker', 'contact', 'family', 'member'], ['guess', 'like', 'senior', 'passed', 'think', 'oldest', 'right', 'think', 'actually', 'wheelchair'], ['learning', 'family', 'member', 'usually', 'themself', 'aware', 'family', 'member', 'concerned', 'case'], ['turn', 'take', 'lucky', 'knew', 'stay', 'think', 'kind', 'think', 'another', 'challenge'], ['long', 'remember', 'come', 'yesterday', 'find', 'centre', 'serious', 'extent', 'know', 'passer'], ['stressful', 'realised', 'cannot', 'make', 'really', 'handle', 'incident'], ['statement', 'cannot', 'cannot', 'remember', 'cannot', 'remember', 'case', 'actually', 'lost', 'cannot'], ['realise', 'malay', 'younger', 'group', 'tend', 'active', 'activity', 'early', 'mobile', 'prefer'], ['want', 'bracket', 'activity', 'slower', 'slower', 'paced', 'call', 'challenge', 'agreed', 'calling'], ['early', 'alone', 'home', 'find', 'kind', 'difficulty', 'reach', 'want', 'respond', 'tried'], ['active', 'kind', 'probably', 'rest', 'case', 'probably', 'caregiver', 'people', 'always', 'accompany'], ['activity', 'guess', 'centre', 'profile', 'farjar', 'woodland', 'different', 'woodland', 'profile', 'quite'], ['wheelchair', 'still', 'still', 'lonely', 'staying', 'alone', 'isolated', 'group', 'senior', 'interest'], ['wear', 'defiant', 'first', 'plus', 'wheelchair', 'bound', 'difficulty', 'organise', 'activity', 'covid'], ['know', 'obey', 'sometimes', 'challenging', 'one', 'usually', 'blast', 'know'], ['used', 'lobby', 'alarm', 'would', 'certain', 'information', 'unable', 'tell', 'interested', 'actually'], ['lady', 'fit', 'coffeeshop', 'house', 'come', 'time', 'know', 'think', 'senior', 'come'], ['fact', 'lady', 'shouted', 'coffeeshop', 'nearby', 'going', 'fit', 'managed', 'call', 'stuff'], ['live', 'come', 'need', 'time', 'sure', 'come', 'need', 'register', 'meaning', 'need'], ['alone', 'difficult', 'center', 'couple', 'center', 'exercise', 'make', 'replicate', 'afternoon', 'staff'], ['quite', 'number', 'senior', 'look', 'apartment', 'block', 'like', 'rather', 'demanding', 'sometimes'], ['live', 'alone', 'alarm', 'system', 'house', 'studio', 'mainly', 'strength', 'able'], ['expectation', 'demanding', 'expectation', 'certain', 'program', 'roll', 'manageable', 'senior', 'frail'], ['home', 'reluctant', 'need', 'one', 'matter', 'much', 'interested', 'want', 'stay', 'home'], ['want', 'privacy', 'still', 'centre', 'period', 'working', 'something'], ['demanding', 'impossible', 'mean', 'guess', 'sure', 'group', 'break', 'active', 'possible', 'format'], ['sometimes', 'staff'], ['sometimes', 'facing', 'problem', 'outreaching', 'especially', 'nothing', 'watch', 'watch', 'decline', 'health'], ['metre', 'interact', 'hand', 'went', 'know', 'waving', 'another', 'senior', 'center', 'centre'], ['excited', 'talk', 'challenging', 'senior', 'know', 'tell', 'giving', 'know', 'told', 'outreach'], ['quite', 'regularly', 'almost', 'like', 'seven', 'month', 'tired', 'bored', 'find', 'challenging'], ['number', 'whole', 'number', 'come', 'know', 'sometimes', 'like', 'issue', 'social', 'side'], ['call', 'time', 'exercise', 'want', 'morning', 'clock', 'allowed', 'come', 'center', 'would'], ['thing', 'often', 'actually', 'working', 'partner', 'like', 'mental', 'wellness', 'activity', 'mean'], ['pressing', 'issue', 'facing', 'right', 'wash', 'covid', 'senior', 'little', 'receptive', 'agree'], ['trying', 'help', 'even', 'downside', 'like', 'said', 'educated', 'older', 'move', 'encouraging'], ['especially', 'cannot', 'hokkien', 'cannot'], ['show', 'love', 'basically', 'think'], ['lonely', 'show', 'love'], ['daily', 'active', 'want', 'know', 'jumping', 'kind', 'exercise', 'time', 'difficult', 'please'], ['second', 'vigorous', 'exercise', 'actually', 'video', 'virtual', 'exercise', 'home', 'actually', 'move'], ['actually', 'encourage', 'senior', 'right', 'hear', 'think', 'background', 'noisy', 'center', 'actually'], ['much', 'unique', 'join', 'speak', 'come', 'reading']]",0.5757590085860664,-6.607223203874485
0,BERT - Transformer,Compiled Data Challenges,6,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['behaviour', 'case', 'extreme', 'mean', 'severe', 'able', 'learn', 'dementia', 'family', 'case'], ['suffering', 'learning', 'curve', 'well', 'need', 'detect', 'early', 'sort', 'make', 'recommendation'], ['turn', 'stunned', 'take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot'], ['realise', 'group', 'early', 'active', 'activity', 'prefer', 'slower', 'paced', 'profile', 'woodland'], ['slower', 'kind', 'activity', 'guess', 'centre', 'think', 'much', 'think', 'wheelchair', 'bound']]",0.49049602657890184,-6.003651717995436
0,BERT - Transformer,Compiled Data Challenges - SAC Staff,48,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['greenwood', 'challenging', 'senior', 'challenging', 'example', 'dementia', 'depressed', 'come', 'cannot', 'turn'], ['behaviour', 'passed', 'think', 'oldest', 'right', 'think', 'actually', 'wheelchair', 'bound', 'senior'], ['worker', 'even', 'escalate', 'case', 'maybe', 'party', 'sense', 'centre', 'maybe', 'either'], ['handle', 'required', 'spent', 'whole', 'telling', 'mask', 'stand', 'metre', 'apart', 'often'], ['like', 'obey', 'challenging', 'wheelchair', 'exercise', 'actually', 'recorded', 'tell', 'usually', 'know'], ['experience', 'find', 'funny', 'behaviour', 'case', 'mean', 'severe', 'able', 'learn', 'suffering'], ['well', 'member', 'concerned', 'case', 'family', 'bring', 'centre', 'become', 'member', 'register'], ['member', 'came', 'turn', 'alone', 'think', 'another', 'challenge', 'senior', 'live', 'alone'], ['stunned', 'take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'find', 'centre', 'serious'], ['realised', 'cannot', 'make', 'statement', 'really', 'cannot', 'handle', 'incident', 'cannot', 'cannot'], ['remember', 'lost', 'house', 'studio', 'apartment', 'block', 'mainly', 'downgraders', 'people', 'entitled'], ['recall', 'race', 'realise', 'malay', 'younger', 'group', 'tend', 'want', 'active', 'activity'], ['active', 'activity', 'prefer', 'slower', 'dementia', 'senior', 'probably', 'caregiver', 'people', 'always'], ['slower', 'paced', 'kind', 'activity', 'guess', 'centre', 'profile', 'probably', 'farjar', 'woodland'], ['hear', 'call', 'ambulance', 'ambulance', 'profile', 'mean', 'actually', 'blatantly', 'senior', 'staying'], ['much', 'quite', 'equipped', 'thing', 'situation', 'partner', 'mean', 'least', 'deteriorate', 'antisocial'], ['maid', 'though', 'sure', 'caregiver'], ['hear', 'rapport', 'called', 'relationship', 'able', 'understand', 'something', 'something', 'remove', 'mask'], ['sometimes', 'defiant', 'first', 'yishun', 'different', 'kind', 'young', 'plus', 'bound', 'organise'], ['scenario', 'plus', 'think', 'much', 'think', 'consideration', 'wheelchair', 'kind', 'maybe', 'letterbox'], ['used', 'take', 'people', 'one', 'want', 'still', 'centre', 'period', 'working', 'unique'], ['make', 'sure', 'bottom', 'well', 'right'], ['actually', 'home', 'reluctant', 'time', 'one', 'matter', 'much', 'home', 'themself', 'like'], ['people', 'make', 'friend', 'number', 'alarm', 'staff', 'impossible', 'kind', 'like', 'rather'], ['quite', 'yishun', 'look', 'system', 'right', 'demanding', 'even', 'complained', 'various', 'call'], ['senior', 'live', 'alone', 'living', 'room', 'toilet', 'kitchen', 'pull', 'wire', 'centre'], ['wire', 'senior', 'especially', 'isolated', 'reserved', 'kind', 'senior', 'kind', 'like', 'outreach'], ['lift', 'lobby', 'alarm', 'ring', 'well', 'would', 'certain', 'information', 'staff', 'unable'], ['friday', 'alarm', 'ring', 'contact', 'phone', 'call', 'nobody', 'actually', 'visit', 'house'], ['senior', 'like', 'want', 'know', 'senior', 'sometimes', 'challenge', 'number', 'people', 'allowed'], ['familiar', 'reserved', 'one', 'one'], ['come', 'even', 'sick', 'want', 'like', 'status', 'senior', 'senior', 'used', 'come'], ['admit', 'really', 'really', 'impressive', 'something'], ['demanding', 'register', 'center', 'center', 'crowded', 'break', 'breaking', 'group', 'category', 'exercise'], ['tell', 'interested', 'actually', 'outreach', 'pretty', 'somehow', 'issue', 'facing', 'right', 'trying'], ['excited', 'talk', 'exercise', 'actually', 'video', 'virtual', 'exercise', 'home', 'actually', 'move'], ['call', 'time'], ['bored', 'find', 'around', 'people', 'walking', 'seated', 'meaningfully', 'biggest', 'challenge', 'always'], ['participate', 'activity', 'able'], ['session', 'help', 'streamline', 'exercise', 'past', 'come', 'time', 'exercise', 'want', 'come'], ['flow', 'true', 'friend', 'convenient', 'time', 'exercise', 'done', 'quickly', 'early', 'part'], ['around', 'many', 'time', 'tried', 'arrange', 'mother', 'tongue', 'could', 'english', 'mandarin'], ['friend', 'friend', 'join', 'encouraging', 'must', 'find', 'volunteer', 'first', 'able', 'break']]",0.5484933995377665,-8.08080999213037
0,BERT - Transformer,Compiled Data Challenges,8,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['learn', 'suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect', 'early', 'sort'], ['turn', 'stunned', 'take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot'], ['statement', 'case', 'came', 'today', 'extent', 'know', 'younger', 'tend', 'want', 'bracket'], ['find', 'centre', 'passer', 'bring', 'centre', 'recall', 'know', 'forgetful', 'race', 'realise'], ['friendly', 'much', 'hear', 'already', 'like', 'said', 'sometimes', 'challenge', 'mask', 'wear'], ['yishun', 'walking', 'difficulty', 'organise', 'activity', 'covid', 'used', 'take', 'take', 'consideration'], ['lobby', 'alarm', 'well', 'right', 'staff', 'make', 'information', 'ministry', 'wherever', 'complain']]",0.5294695573869144,-6.671421531627284
0,BERT - Transformer,Compiled Data Challenges - SAC Staff,50,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['senior', 'activity', 'centre', 'beyond', 'medically', 'trained', 'social', 'worker', 'contact', 'family'], ['take', 'experience', 'sometimes', 'find', 'willed', 'funny', 'behaviour', 'extreme', 'mean', 'severe'], ['dementia', 'well', 'need', 'detect', 'early', 'sort', 'make', 'recommendation', 'family', 'member'], ['curve', 'family', 'centre', 'insist', 'become', 'much', 'centre', 'lady', 'fit', 'fact'], ['member', 'came', 'mobile', 'passed', 'think', 'right', 'think', 'actually', 'wheelchair', 'bound'], ['concerned', 'case', 'family', 'member', 'realise', 'another', 'normal', 'senior', 'watch', 'case'], ['register', 'house', 'lucky', 'knew', 'stay', 'think', 'situation', 'senior', 'live', 'think'], ['long', 'remember', 'come', 'realised', 'cannot', 'make', 'statement', 'really', 'cannot', 'handle'], ['yesterday', 'case', 'actually', 'find', 'centre', 'yesterday', 'today', 'cannot', 'find', 'centre'], ['stressful', 'prefer', 'number', 'complain', 'challenging', 'senior', 'facing', 'sometimes', 'complain', 'staff'], ['remember', 'call', 'organisation', 'happy', 'something', 'nobody', 'done'], ['centre', 'want', 'active', 'activity', 'bracket', 'early', 'early', 'mobile', 'active', 'visit'], ['race', 'realise', 'malay', 'younger', 'group', 'tend', 'friday', 'alarm', 'ring', 'contact'], ['activity', 'prefer', 'slower', 'slower', 'paced', 'kind', 'activity', 'caregiver', 'accompany', 'senior'], ['guess', 'centre', 'profile', 'probably', 'farjar', 'woodland', 'rest', 'different', 'woodland', 'profile'], ['range', 'come', 'little', 'lonely', 'staying', 'socialised', 'senior', 'take', 'remind', 'tell'], ['said', 'sometimes', 'challenge', 'different', 'dynamic', 'senior', 'senior', 'vocal', 'extent', 'expectation'], ['think', 'bound', 'senior', 'patient', 'sometimes', 'fit', 'one', 'want', 'interact', 'went'], ['wheelchair', 'reason', 'morning', 'usually', 'know', 'whatsapp', 'older', 'one'], ['used', 'take', 'lobby', 'alarm', 'still', 'come', 'something', 'difficult', 'mother'], ['make', 'read', 'letter', 'come', 'looking', 'need', 'help', 'reserved', 'one', 'absorb'], ['caregiver', 'actually', 'follows', 'challenge', 'said', 'many', 'time', 'tried', 'arrange', 'tongue'], ['initial', 'actually', 'quite', 'kind', 'sure', 'staff', 'hand', 'come', 'walk', 'facing'], ['number', 'entitled', 'alarm', 'staff', 'like', 'pretty', 'somehow', 'number', 'time', 'kind'], ['living', 'room', 'toilet', 'kitchen', 'pull', 'wire', 'centre', 'ring'], ['lift', 'ring', 'well', 'right', 'front', 'house', 'unit', 'alarm', 'ring', 'staff'], ['ground', 'call', 'profile', 'many', 'attempt', 'even', 'visiting', 'brushed', 'challenging', 'area'], ['matter', 'correct', 'know', 'senior', 'familiar', 'know', 'reserved', 'one', 'privacy', 'kind'], ['much', 'reserved', 'one', 'come', 'reserved', 'call', 'know', 'quite', 'regularly', 'like'], ['want', 'sometimes', 'call', 'even', 'number', 'example', 'daily', 'exercise', 'group', 'senior'], ['home', 'themself', 'people', 'like', 'senior', 'like', 'want', 'already', 'centre', 'period'], ['still', 'manage', 'build', 'something', 'program', 'particular', 'program', 'cater', 'maybe', 'need'], ['inform', 'used', 'chua', 'kang', 'center'], ['activity', 'flow', 'true', 'friend', 'convenient', 'time', 'exercise', 'done', 'quickly', 'early'], ['maybe', 'certain', 'staff', 'unable', 'provide', 'blatantly', 'tell', 'interested', 'actually', 'outreach'], ['staying', 'alone', 'trying', 'call', 'brain', 'wash', 'often', 'actually', 'bigger', 'say'], ['find', 'kind', 'difficulty', 'reach', 'want', 'respond', 'tried', 'way', 'right', 'grew'], ['required', 'spent', 'whole', 'telling', 'people', 'mask', 'stand', 'metre', 'apart', 'often'], ['right', 'covid', 'help', 'streamline', 'exercise', 'want', 'come', 'time', 'exercise', 'want'], ['register', 'session', 'past', 'come', 'number', 'people', 'many', 'attempt', 'need', 'duplication'], ['working', 'partner', 'like', 'mental', 'wellness', 'mean', 'reversible', 'least', 'trying', 'help'], ['difficult', 'something', 'consider', 'different', 'session', 'first', 'session', 'lighter', 'second', 'session'], ['biggest', 'everything', 'bored', 'know', 'people', 'exercise', 'around', 'activity', 'talk', 'mother'], ['particular', 'time', 'clock', 'told', 'malay', 'help', 'like', 'understand', 'speak', 'mother'], ['certain', 'number', 'time', 'kind', 'choice', 'remember', 'worked', 'workshop', 'person'], ['vigorous', 'exercise', 'virtual', 'home', 'actually', 'move', 'around', 'around', 'center', 'morning'], ['covid'], ['week', 'give', 'talk', 'entire', 'malay']]",0.4925548641331052,
0,BERT - Transformer,Compiled Data Challenges,10,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['mean', 'able', 'learn', 'suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect'], ['case', 'insist', 'senior', 'watch', 'case', 'senior', 'came', 'yesterday', 'turn', 'knew'], ['stunned', 'take', 'long', 'remember', 'come', 'stressful', 'realised', 'cannot', 'make', 'statement'], ['yesterday', 'case', 'actually', 'came', 'yesterday', 'today', 'cannot', 'find', 'centre', 'serious'], ['dementia', 'probably', 'caregiver', 'people', 'always', 'accompany', 'senior', 'different', 'senior', 'mobile'], ['much', 'caregiver', 'follows', 'challenge', 'initial', 'actually', 'quite', 'number', 'patient', 'various'], ['even', 'need', 'read', 'letter', 'come', 'looking', 'need', 'help', 'reserved', 'one'], ['one', 'exercise', 'come', 'challenging', 'retired', 'need', 'slowly', 'already', 'known', 'lesson'], ['would', 'information', 'staff', 'provide', 'actually', 'choice', 'friend', 'convenient', 'time', 'time']]",0.46414307141744066,-6.8785573876035455
0,BERT - Transformer,Compiled Data Challenges,12,"[['think', 'every', 'centre', 'different', 'profile', 'problem', 'face', 'difficult', 'senior', 'different'], ['senior', 'actually', 'senior', 'situation', 'yishun', 'challenging', 'come', 'speaking', 'help', 'experience'], ['extreme', 'mean', 'severe', 'suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect'], ['senior', 'came', 'yesterday', 'turn', 'stunned', 'take', 'long', 'remember', 'come', 'yesterday'], ['cannot', 'remember', 'cannot', 'apartment', 'block', 'people', 'entitled', 'studio', 'equipped', 'alarm'], ['yesterday', 'today', 'cannot', 'find', 'centre', 'serious', 'extent', 'know', 'passer', 'bring'], ['activity', 'prefer', 'slower', 'slower', 'paced', 'kind', 'activity', 'guess', 'centre', 'profile'], ['difficult', 'passed', 'think', 'wheelchair', 'challenging', 'space', 'constraint', 'kind', 'thing', 'transferring'], ['said', 'yishun', 'large', 'caregiver', 'actually', 'follows', 'program', 'still', 'manageable', 'senior'], ['used', 'take', 'challenge', 'initial', 'quite', 'number', 'patient', 'sometimes', 'fit', 'already'], ['consideration', 'especially', 'wheelchair', 'getting', 'make', 'sure', 'carry', 'bottom', 'make', 'matter'], ['think', 'need']]",0.5036986770511406,-6.80340464949057
0,BERT - Transformer,Compiled Data Challenges,14,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['turn', 'away', 'give', 'listening', 'mean', 'boundary', 'somehow', 'senior', 'activity', 'centre'], ['night', 'either', 'elderly', 'even', 'depends', 'certain', 'centre', 'need', 'friendly', 'range'], ['realise', 'facing', 'sometimes', 'staff', 'like', 'problem', 'outreaching', 'isolated', 'area', 'mean'], ['came', 'yesterday', 'house', 'lucky', 'knew', 'think', 'kind', 'situation', 'senior', 'live'], ['turn', 'stunned', 'take', 'remember', 'come', 'stressful', 'realised', 'know', 'downgraders', 'studio'], ['long', 'yesterday', 'look', 'apartment', 'lift', 'lobby', 'alarm', 'said', 'sometimes', 'would'], ['cannot', 'make', 'statement', 'really', 'cannot', 'handle', 'incident', 'cannot', 'remember', 'cannot'], ['yesterday', 'today', 'cannot', 'find', 'centre', 'serious', 'extent', 'passer', 'bring', 'centre'], ['group', 'activity', 'early', 'early', 'mobile', 'prefer', 'active', 'activity', 'prefer', 'slower'], ['profile', 'mixture', 'much', 'actually', 'working', 'partner', 'mental', 'wellness', 'activity', 'mean'], ['challenge', 'initial', 'actually', 'quite', 'number', 'senior', 'patient', 'sometimes', 'fit', 'centre'], ['senior', 'meetup', 'people', 'make', 'friend', 'thing', 'staff', 'sometimes', 'impossible', 'fulfil'], ['quite', 'number', 'senior', 'yishun', 'live', 'alone', 'alarm', 'system', 'house', 'looking']]",0.4904749020666904,-7.299750395811066
0,BERT - Transformer,Compiled Data Challenges,16,"[['think', 'every', 'different', 'profile', 'problem', 'face', 'senior', 'different', 'another', 'senior'], ['centre', 'senior', 'difficult', 'centre', 'centre', 'tampines', 'greenwood', 'couple', 'challenging', 'challenging'], ['dementia', 'learning', 'curve', 'well', 'need', 'detect', 'early', 'recommendation', 'family', 'centre'], ['sort', 'member', 'usually', 'themself', 'aware', 'family', 'member', 'concerned', 'case', 'family'], ['make', 'bring', 'yishun', 'used', 'quite', 'shouted', 'fit', 'managed', 'call', 'alone'], ['turn', 'stunned', 'take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot'], ['came', 'walking', 'take', 'getting', 'finish', 'wheelchair', 'like', 'certain', 'english', 'chinese'], ['today', 'cannot', 'find', 'centre', 'serious', 'extent', 'know', 'passer', 'bring', 'centre'], ['race', 'realise', 'look', 'entitled', 'alarm', 'centre', 'lift', 'lobby', 'alarm', 'well'], ['younger', 'group', 'tend', 'want', 'active', 'activity', 'bracket', 'early', 'early', 'mobile'], ['activity', 'prefer', 'paced', 'kind', 'guess', 'centre', 'profile', 'probably', 'farjar', 'woodland'], ['senior', 'covid', 'especially', 'wheelchair', 'make', 'sure', 'wheelchair', 'letterbox', 'area', 'pas'], ['mask', 'tell', 'wear', 'know', 'obey', 'sometimes', 'challenging', 'one', 'defiant', 'first'], ['take', 'caregiver', 'actually', 'follows', 'challenge', 'initial', 'actually', 'people', 'like', 'senior'], ['time', 'one', 'interested', 'want', 'actually', 'want', 'stay', 'home', 'themself', 'part'], ['actually', 'senior', 'graphic', 'given', 'grandma', 'correct', 'specifically']]",0.43532933441029376,-7.654928563543418
0,BERT - Transformer,Compiled Data Challenges,18,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['extreme', 'mean', 'severe', 'able', 'caregiver', 'senior', 'staying', 'home', 'reluctant', 'much'], ['learn', 'suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect', 'early', 'sort'], ['family', 'member', 'concerned', 'case', 'family', 'member', 'insist', 'another', 'normal', 'watch'], ['stunned', 'take', 'long', 'remember', 'stressful', 'realised', 'meetup', 'people', 'make', 'friend'], ['come', 'yesterday', 'cannot', 'make', 'statement', 'really', 'cannot', 'handle', 'incident', 'remember'], ['cannot', 'live', 'alone', 'look', 'studio', 'apartment', 'wire', 'centre', 'ring', 'lift'], ['early', 'active', 'activity', 'prefer', 'slower', 'slower', 'paced', 'kind', 'activity', 'guess'], ['case', 'cannot', 'hear', 'something', 'remove', 'mask', 'tell', 'wear', 'know', 'sometimes'], ['yishun', 'used', 'take', 'quite', 'want', 'people', 'like', 'like', 'privacy', 'centre'], ['really', 'much', 'think', 'wheelchair', 'bound', 'home', 'really', 'actually', 'already', 'know'], ['follows', 'challenge', 'initial', 'actually', 'number', 'senior', 'patient', 'sometimes', 'fit', 'centre'], ['alarm', 'system', 'alarm', 'complain', 'staff', 'information', 'complain', 'like', 'basis', 'chit'], ['block', 'mainly', 'downgraders', 'people', 'entitled', 'studio', 'apartment', 'house', 'equipped', 'alert'], ['time', 'know', 'think', 'senior', 'trouble', 'hand', 'however', 'covid', 'cannot', 'gather'], ['hand', 'went', 'waving', 'another', 'senior', 'center', 'centre', 'challenge', 'face', 'actually'], ['covid', 'help', 'exercise', 'past', 'tutorial', 'understand', 'volunteering', 'agreeing', 'cheat', 'session'], ['want', 'come', 'morning', 'clock', 'come', 'category', 'talk', 'thing', 'right', 'tutorial']]",0.44659525749186524,-8.153086781608964
