0,BERT - Transformer,Compiled Data Challenges,6,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['sort', 'make', 'recommendation', 'family', 'member', 'usually', 'themself', 'aware', 'family', 'member'], ['take', 'long', 'yesterday', 'stressful', 'make', 'cannot', 'remember', 'cannot', 'organise', 'senior'], ['remember', 'come', 'realised', 'cannot', 'really', 'cannot', 'handle', 'incident', 'find', 'centre'], ['remember', 'case', 'actually', 'lost', 'cannot', 'came', 'yesterday', 'today', 'cannot', 'find'], ['centre', 'recall', 'race', 'realise', 'group', 'early', 'apartment', 'room', 'toilet', 'wire']]",0.523180579393914,-6.374157891590332
0,BERT - Transformer,Compiled Data Challenges - SAC Staff,46,"[['think', 'different', 'senior', 'face', 'difficult', 'senior', 'centre', 'centre', 'tampines', 'greenwood'], ['every', 'centre', 'profile', 'problem', 'different', 'another', 'senior', 'challenging', 'behaviour', 'example'], ['member', 'senior', 'case', 'senior', 'came', 'yesterday', 'turn', 'stunned', 'lucky', 'knew'], ['case', 'family', 'centre', 'become', 'another', 'normal', 'think', 'manage', 'build', 'admit'], ['bring', 'live', 'alone', 'really', 'reliant', 'network', 'called', 'reliant', 'need', 'exercise'], ['take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot', 'make', 'statement'], ['handle', 'centre', 'came', 'cannot', 'downgraders', 'people', 'studio', 'apartment', 'various', 'something'], ['cannot', 'quite', 'number', 'live', 'alone', 'alarm', 'system', 'house', 'studio', 'block'], ['centre', 'visit', 'agreed', 'activity', 'maybe', 'facing', 'kind', 'like', 'outreach', 'actually'], ['serious', 'extent', 'know', 'passer', 'bring', 'centre', 'recall', 'house', 'system', 'pull'], ['know', 'forgetful', 'race', 'realise', 'malay', 'group', 'tend', 'want', 'active', 'ring'], ['activity', 'bracket', 'early', 'early', 'mobile', 'prefer', 'active', 'activity', 'prefer', 'slower'], ['activity', 'guess', 'centre', 'profile', 'probably', 'farjar', 'woodland', 'rest', 'different', 'woodland'], ['case', 'like', 'dementia', 'senior', 'probably', 'caregiver', 'people', 'always', 'accompany', 'senior'], ['woodland', 'call', 'centre', 'difficulty', 'want', 'respond', 'tried', 'many', 'attempt', 'even'], ['much', 'lady', 'fit', 'fact', 'lady', 'coffeeshop', 'shouted', 'coffeeshop', 'nearby', 'going'], ['space', 'explain', 'kind', 'make', 'various', 'one', 'want', 'privacy', 'still', 'kind'], ['kind', 'thing', 'transferring', 'maid', 'cannot', 'hear', 'like', 'face', 'nicely', 'know'], ['though', 'wheelchair', 'make', 'sure', 'carry', 'wheelchair', 'bottom', 'sure', 'caregiver', 'actually'], ['already', 'said', 'quite', 'choose', 'staying', 'home', 'reluctant', 'need', 'time', 'much'], ['rapport', 'called', 'relationship', 'able', 'understand', 'something', 'something', 'remove', 'tell', 'exercise'], ['walking', 'difficulty', 'activity', 'covid', 'take', 'especially', 'getting', 'actually', 'number', 'senior'], ['organise', 'used', 'take', 'consideration', 'challenging', 'difficult', 'much'], ['challenge', 'initial', 'like', 'senior', 'like', 'want', 'correct', 'already', 'know', 'senior'], ['look', 'apartment', 'lift', 'ring', 'demanding', 'would', 'certain', 'information', 'staff', 'unable'], ['looking', 'toilet', 'kitchen', 'pull', 'wire', 'centre', 'ring', 'impossible', 'like', 'rather'], ['entitled', 'equipped', 'alarm', 'complain', 'like', 'happen'], ['lobby', 'alarm', 'well'], ['find', 'need', 'actually', 'want', 'stay', 'exercise', 'problem', 'one', 'know', 'cannot'], ['letterbox', 'actually', 'walk', 'small', 'together', 'like', 'know', 'right', 'concern', 'older'], ['read', 'letter', 'come', 'looking', 'need', 'help', 'reserved', 'one', 'still', 'want'], ['staff', 'mean', 'center', 'decline', 'center', 'would', 'crowded', 'break', 'group', 'breaking'], ['certain', 'said', 'sometimes', 'marketing', 'thing', 'pretty', 'much', 'somehow', 'affected', 'senior'], ['staying', 'plainly', 'interested', 'claim', 'busy', 'looking', 'grandchild', 'could', 'working', 'understand'], ['home', 'find', 'kind', 'reach', 'flow', 'exercise', 'right', 'hear', 'think', 'background'], ['required', 'spent', 'whole', 'telling', 'people', 'mask', 'stand', 'metre', 'apart', 'excited'], ['often', 'issue', 'social', 'side', 'example', 'like', 'getting', 'elderly', 'like', 'like'], ['call', 'recognize', 'office', 'number', 'number', 'know', 'come', 'know', 'sometimes', 'challenge'], ['activity', 'interact', 'hand', 'went', 'know', 'waving', 'another', 'senior', 'center', 'centre'], ['issue', 'antisocial', 'speak', 'inside', 'house', 'must', 'exercise', 'cannot', 'come', 'one'], ['challenge', 'everything', 'active', 'session', 'covid', 'help', 'streamline', 'exercise', 'past', 'want'], ['session', 'done', 'nobody', 'signed', 'want'], ['fine'], ['right', 'need', 'time', 'double', 'logistics', 'double', 'physical', 'strength'], ['able', 'comfortable', 'nothing']]",0.4944127230614531,
0,BERT - Transformer,Compiled Data Challenges - SAC Staff,48,"[['think', 'every', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'different', 'centre'], ['centre', 'senior', 'another', 'centre', 'activity', 'centre', 'guess', 'centre', 'maybe', 'either'], ['mental', 'come', 'cannot', 'turn', 'away', 'give', 'listening', 'mean', 'night', 'boundary'], ['beyond', 'elderly', 'think', 'oldest', 'right', 'think', 'actually', 'wheelchair', 'bound', 'range'], ['trained', 'social', 'worker', 'contact', 'family', 'late', 'depends', 'certain', 'centre', 'mixture'], ['learn', 'detect', 'case', 'become', 'member', 'turn', 'think', 'alone', 'reliant', 'alarm'], ['dementia', 'point', 'covid', 'right', 'want', 'come', 'centre', 'walk', 'covid', 'right'], ['learning', 'curve', 'early', 'sort', 'make', 'recommendation', 'family', 'member', 'usually', 'themself'], ['family', 'situation', 'senior', 'live', 'think', 'another', 'challenge', 'senior', 'live', 'really'], ['member', 'centre', 'wrong', 'need', 'read', 'letter', 'come', 'looking', 'need', 'help'], ['bring', 'alone', 'called', 'challenging', 'facing', 'challenging', 'difficult', 'senior', 'demand', 'staff'], ['watch', 'case', 'senior', 'came', 'take', 'long', 'remember', 'come', 'yesterday', 'stressful'], ['stunned', 'kind', 'house', 'looking', 'studio', 'organisation', 'centre', 'guess', 'center', 'center'], ['cannot', 'cannot', 'cannot', 'remember', 'case', 'actually', 'lost', 'cannot', 'find', 'centre'], ['came', 'yesterday', 'today', 'cannot', 'find', 'centre', 'serious', 'extent', 'know', 'passer'], ['centre', 'recall', 'know', 'forgetful', 'race', 'realise', 'malay', 'younger', 'want', 'bedroom'], ['group', 'tend', 'active', 'activity', 'bracket', 'early', 'early', 'mobile', 'prefer', 'fine'], ['active', 'issue', 'hokkien', 'cannot', 'english', 'speaking', 'either', 'inside', 'house', 'must'], ['activity', 'prefer', 'slower', 'slower', 'paced', 'kind', 'activity', 'demanding'], ['guess', 'centre', 'profile', 'probably', 'farjar', 'woodland', 'rest', 'different', 'woodland', 'profile'], ['like', 'dementia', 'senior', 'probably', 'caregiver', 'people', 'always', 'accompany', 'hear', 'woodland'], ['senior'], ['much', 'like', 'whole', 'antisocial', 'speak', 'like', 'dialect'], ['passed', 'maid', 'explain', 'nicely', 'year', 'know', 'period', 'time', 'build', 'rapport'], ['senior', 'wheelchair', 'little', 'challenging', 'space', 'constraint', 'hear', 'face', 'dynamic', 'roll'], ['kind', 'thing', 'transferring', 'though', 'cannot', 'mask', 'wear', 'know', 'obey', 'sometimes'], ['scenario', 'young', 'plus', 'plus', 'think', 'really', 'much', 'think', 'wheelchair', 'bound'], ['walking', 'difficulty', 'organise', 'activity', 'covid', 'used', 'take', 'take', 'consideration', 'especially'], ['follows', 'challenge', 'initial', 'actually', 'number', 'patient', 'sometimes', 'fit', 'said', 'could'], ['knew', 'every', 'various', 'reason', 'reluctant', 'need', 'stay', 'senior', 'senior', 'know'], ['friend', 'complain', 'facing', 'certain', 'activity', 'maybe', 'mean', 'meaning', 'senior', 'drinking'], ['pull', 'something', 'chore', 'together', 'marketing', 'much', 'happy', 'covid', 'affected', 'need'], ['house', 'came', 'emergency', 'know', 'want', 'staff', 'staff', 'used', 'working', 'understand'], ['home', 'time', 'matter', 'home', 'already', 'often', 'getting', 'month', 'blast', 'another'], ['one', 'much', 'elderly', 'activity', 'group', 'would', 'mean', 'especially', 'senior', 'part'], ['themself', 'people', 'like', 'like', 'want', 'correct', 'group', 'senior', 'bound', 'simple'], ['know', 'familiar', 'reserved', 'working', 'regularly', 'almost', 'like', 'seven', 'month', 'kind'], ['rapport', 'admit', 'really', 'really', 'impressive', 'piece', 'technology', 'half', 'time'], ['outreach', 'wash', 'often', 'actually', 'working', 'flow', 'friend', 'right', 'catered', 'profile'], ['staying', 'find', 'kind', 'tried', 'good'], ['alone', 'difficulty', 'reach', 'respond', 'many', 'even', 'visiting', 'brushed', 'challenging', 'area'], ['required', 'spent', 'whole', 'telling', 'people', 'mask', 'stand', 'metre', 'apart', 'excited'], ['part', 'senior', 'senior', 'program', 'tell', 'give', 'call', 'minute', 'told', 'know'], ['almost', 'sometimes', 'number', 'think', 'example', 'active', 'jumping', 'difficult', 'please', 'group'], ['alone', 'senior', 'even', 'sick', 'want', 'burden', 'family', 'member', 'find', 'staff'], ['thing', 'situation', 'limited', 'time', 'house'], ['pretty', 'somehow', 'especially', 'number', 'people', 'senior', 'center', 'target', 'one', 'call'], ['healthy', 'watch', 'brain', 'always', 'time', 'covid', 'change', 'agree']]",0.46976808993266045,
0,BERT - Transformer,Compiled Data Challenges,8,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['greenwood', 'dementia', 'much', 'used', 'take', 'caregiver', 'staying', 'home', 'time', 'one'], ['able', 'learn', 'suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect', 'early'], ['case', 'senior', 'came', 'yesterday', 'turn', 'stunned', 'take', 'long', 'remember', 'realised'], ['come', 'yesterday', 'stressful', 'cannot', 'make', 'statement', 'really', 'cannot', 'handle', 'incident'], ['activity', 'profile', 'farjar', 'accompany', 'hear', 'woodland', 'alarm', 'profile', 'working', 'reach'], ['guess', 'centre', 'defiant', 'first', 'scenario', 'young', 'plus', 'plus', 'think', 'really'], ['much', 'think', 'patient', 'sometimes', 'senior', 'familiar', 'know', 'reserved', 'want', 'maybe']]",0.5153381777557439,-6.124140323074227
0,BERT - Transformer,Compiled Data Challenges - SAC Staff,50,"[['think', 'centre', 'profile', 'difficult', 'senior', 'different', 'another', 'centre', 'tampines', 'greenwood'], ['every', 'different', 'senior', 'problem', 'face', 'centre', 'senior', 'behaviour', 'example', 'mental'], ['activity', 'beyond', 'trained', 'worker', 'contact', 'member', 'next', 'difficulty', 'family', 'know'], ['extreme', 'mean', 'able', 'learn', 'suffering', 'dementia', 'learning', 'curve', 'need', 'early'], ['detect', 'member', 'aware', 'family', 'bring', 'case', 'came', 'yesterday', 'patient', 'sometimes'], ['senior', 'stunned', 'take', 'long', 'remember', 'want', 'functional', 'senior', 'mean', 'senior'], ['come', 'stressful', 'find', 'centre', 'serious', 'extent', 'know', 'passer', 'bring', 'centre'], ['yesterday', 'hundred', 'think', 'transferring', 'maid', 'though', 'cannot', 'hear', 'already', 'like'], ['realised', 'cannot', 'make', 'statement', 'really', 'cannot', 'handle', 'incident', 'cannot', 'remember'], ['malay', 'younger', 'house', 'unit', 'operate', 'alarm', 'ring', 'contact', 'phone', 'call'], ['group', 'want', 'active', 'activity', 'paced', 'walk', 'challenging', 'trying', 'going', 'call'], ['bracket', 'early', 'early', 'mobile', 'prefer', 'activity', 'prefer', 'slower', 'kind', 'accompany'], ['active', 'staff', 'tend', 'antisocial', 'especially', 'speak', 'depending', 'actually', 'right', 'hear'], ['slower', 'activity', 'guess', 'centre', 'profile', 'probably', 'farjar', 'woodland', 'rest', 'different'], ['even', 'read', 'letter', 'come', 'looking', 'need', 'help', 'reserved', 'one', 'still'], ['year', 'wheelchair', 'bound', 'senior', 'range', 'come', 'wheelchair', 'one', 'little', 'challenging'], ['passed', 'think', 'oldest', 'right', 'actually', 'time', 'rapport', 'called', 'able', 'understand'], ['said', 'senior', 'still', 'staying', 'home', 'time', 'one', 'much', 'home', 'getting'], ['used', 'people', 'entitled', 'equipped', 'alarm', 'lobby', 'alarm', 'ring', 'well', 'around'], ['take', 'take', 'follows', 'need', 'stay', 'themself', 'people', 'like', 'senior', 'like'], ['challenge', 'initial', 'actually', 'kind', 'living', 'demanding', 'come', 'active', 'session', 'covid'], ['quite', 'number', 'thing', 'pretty', 'situation', 'somehow', 'flow', 'true', 'friend', 'convenient'], ['fit', 'home', 'group', 'grew', 'grew', 'bigger', 'bigger', 'know', 'tell'], ['shouted', 'call', 'live', 'another', 'challenge', 'alone', 'really', 'network', 'reliant', 'centre'], ['friend', 'quite', 'number', 'senior', 'yishun', 'live', 'alone', 'look', 'alarm', 'system'], ['house', 'studio', 'apartment', 'block', 'mainly', 'studio', 'right', 'fulfil', 'even', 'something'], ['downgraders', 'apartment', 'house', 'system', 'wire', 'alarm', 'ring', 'actually', 'alert', 'centre'], ['bedroom', 'room', 'toilet', 'pull'], ['kitchen', 'clock', 'strength', 'mother', 'tongue'], ['wire', 'centre', 'ring'], ['lift', 'front', 'would', 'certain', 'information', 'staff', 'unable', 'provide', 'sometimes', 'know'], ['persuade', 'blatantly', 'alone', 'home', 'kind', 'difficulty', 'reach', 'want', 'respond', 'tried'], ['waited', 'said'], ['different', 'basically', 'senior', 'extent', 'expectation', 'demanding', 'senior', 'take', 'second', 'second'], ['matter', 'know', 'required', 'spent', 'whole', 'telling', 'forget', 'everything', 'challenging', 'part'], ['relationship', 'activity', 'interact', 'hand', 'went', 'know', 'waving', 'another', 'center', 'centre'], ['isolated', 'senior', 'kind', 'like', 'outreach', 'actually', 'tell', 'interested', 'outreach', 'staying'], ['actually', 'brain', 'wash', 'actually', 'accept', 'format', 'consolation', 'covid', 'think', 'know'], ['find', 'often', 'partner', 'language', 'actually', 'virtual', 'thing', 'speak', 'english', 'chinese'], ['understand', 'like', 'mental', 'reversible', 'help', 'deteriorate', 'even', 'downside', 'like', 'said'], ['time', 'working', 'wellness', 'activity', 'mean', 'least', 'trying', 'senior', 'educated', 'group'], ['stand', 'metre', 'apart', 'often', 'excited', 'talk'], ['way', 'know'], ['speak', 'like', 'english', 'speaking', 'right', 'either', 'inside', 'must', 'exercise', 'cannot'], ['moving', 'around', 'people', 'walking', 'problem', 'seated', 'biggest', 'challenge', 'always', 'tell'], ['want', 'come', 'come', 'particular', 'time', 'nine', 'like', 'good'], ['told', 'session', 'mental'], ['well', 'younger', 'working', 'church', 'working', 'time', 'time', 'people', 'right', 'think'], ['talk', 'malay', 'friend', 'friend', 'join', 'encouraging', 'must', 'able', 'find', 'volunteer']]",0.45947959971994023,-9.647703352952815
0,BERT - Transformer,Compiled Data Challenges,10,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['behaviour', 'always', 'actually', 'space', 'kind', 'thing', 'transferring', 'maid', 'though', 'cannot'], ['case', 'extreme', 'mean', 'severe', 'able', 'learn', 'suffering', 'dementia', 'learning', 'curve'], ['make', 'member', 'usually', 'themself', 'family', 'member', 'concerned', 'case', 'family', 'member'], ['long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot', 'make', 'statement', 'really'], ['serious', 'younger', 'tend', 'want', 'active', 'bracket', 'early', 'mobile', 'prefer', 'help'], ['early', 'even', 'staff', 'visiting', 'brushed', 'challenging', 'area', 'staff', 'plainly', 'interested'], ['active', 'activity', 'prefer', 'slower', 'slower', 'paced', 'kind', 'activity', 'guess', 'centre'], ['used', 'take', 'quite', 'entitled', 'alarm', 'lobby', 'alarm', 'complain', 'thing', 'situation'], ['caregiver', 'actually', 'follows', 'challenge', 'initial', 'actually', 'number', 'staying', 'home', 'reluctant']]",0.53489613823794,-6.536229643167834
0,BERT - Transformer,Compiled Data Challenges,12,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['learning', 'well', 'need', 'detect', 'early', 'sort', 'recommendation', 'family', 'shouted', 'coffeeshop'], ['make', 'family', 'member', 'usually', 'themself', 'aware', 'member', 'concerned', 'case', 'family'], ['turn', 'stunned', 'take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot'], ['make', 'statement', 'really', 'cannot', 'handle', 'incident', 'cannot', 'cannot', 'remember', 'lost'], ['realise', 'group', 'activity', 'alarm', 'even', 'like', 'problem', 'outreaching', 'kind', 'like'], ['bracket', 'early', 'early', 'mobile', 'prefer', 'active', 'activity', 'prefer', 'slower', 'slower'], ['rest', 'different', 'woodland', 'profile', 'quite', 'female', 'case', 'like', 'dementia', 'friendly'], ['remove', 'mask', 'tell', 'wear', 'know', 'sometimes', 'challenging', 'one', 'defiant', 'first'], ['obey', 'sure', 'wheelchair', 'bottom', 'make', 'sure', 'certain', 'program', 'roll', 'manageable'], ['activity', 'covid', 'used', 'take', 'consideration', 'wheelchair', 'getting', 'make', 'caregiver', 'actually'], ['initial', 'number', 'senior', 'patient', 'sometimes', 'fit', 'centre', 'lady', 'fit', 'lady']]",0.4702748327852195,-6.253422546610618
0,BERT - Transformer,Compiled Data Challenges,14,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['extreme', 'dementia', 'cannot', 'already', 'like', 'said', 'sometimes', 'face', 'challenge', 'year'], ['mean', 'able', 'learn', 'suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect'], ['family', 'member', 'usually', 'themself', 'aware', 'family', 'member', 'concerned', 'case', 'family'], ['turn', 'stunned', 'take', 'long', 'remember', 'yesterday', 'cannot', 'people', 'make', 'friend'], ['come', 'lost', 'cannot', 'find', 'centre', 'came', 'yesterday', 'today', 'cannot', 'find'], ['stressful', 'realised', 'cannot', 'make', 'statement', 'really', 'cannot', 'handle', 'incident', 'remember'], ['centre', 'know', 'forgetful', 'race', 'realise', 'malay', 'younger', 'group', 'want', 'alarm'], ['tend', 'active', 'active', 'activity', 'prefer', 'paced', 'kind', 'activity', 'guess', 'centre'], ['activity', 'bracket', 'explain', 'inside', 'house', 'must', 'able', 'next', 'come', 'everybody'], ['early', 'early', 'mobile', 'prefer', 'slower', 'slower', 'probably', 'farjar', 'quite', 'senior'], ['hear', 'something', 'remove', 'mask', 'tell', 'wear', 'know', 'obey', 'sometimes', 'challenging'], ['take', 'caregiver', 'actually', 'follows', 'initial', 'home', 'time', 'one', 'want', 'home'], ['know', 'admitted', 'covid', 'right', 'want', 'come', 'covid', 'help', 'exercise', 'past']]",0.4775133441280636,-7.124373869711447
0,BERT - Transformer,Compiled Data Challenges,16,"[['think', 'different', 'mean', 'medically', 'trained', 'next', 'family', 'know', 'escalate', 'case'], ['every', 'centre', 'problem', 'face', 'difficult', 'senior', 'different', 'another', 'centre', 'centre'], ['senior', 'profile', 'tampines', 'greenwood', 'couple', 'senior', 'challenging', 'behaviour', 'example', 'mental'], ['case', 'extreme', 'mean', 'severe', 'able', 'learn', 'suffering', 'dementia', 'learning', 'curve'], ['aware', 'family', 'fact', 'lady', 'coffeeshop', 'coffeeshop', 'nearby', 'going', 'fit', 'managed'], ['member', 'concerned', 'case', 'family', 'member', 'insist', 'become', 'member', 'register', 'realise'], ['stunned', 'long', 'come', 'remember', 'cannot', 'remember', 'case', 'actually', 'lost', 'cannot'], ['take', 'remember', 'yesterday', 'stressful', 'realised', 'cannot', 'make', 'statement', 'really', 'cannot'], ['serious', 'passer', 'bring', 'centre', 'recall', 'race', 'problem', 'especially', 'isolated', 'mean'], ['extent', 'know', 'know', 'forgetful', 'younger', 'tend', 'want', 'active', 'bracket', 'early'], ['realise', 'malay', 'group', 'mobile', 'senior', 'alarm', 'visit', 'house', 'sure', 'everything'], ['challenging', 'centre', 'read', 'letter', 'come', 'looking', 'need', 'help', 'reserved', 'one'], ['defiant', 'first', 'yishun', 'scenario', 'young', 'plus', 'plus', 'think', 'really', 'much'], ['used', 'caregiver', 'actually', 'follows', 'challenge', 'initial', 'actually', 'quite', 'number', 'lady'], ['consideration', 'wheelchair', 'make', 'sure', 'carry', 'wheelchair', 'sure', 'senior', 'fit', 'know'], ['zoom', 'nothing', 'need', 'spelled', 'know', 'comfortable', 'call', 'person', 'person', 'receptive']]",0.4693314370580398,-7.043401402722793
0,BERT - Transformer,Compiled Data Challenges,18,"[['think', 'every', 'centre', 'different', 'profile', 'problem', 'face', 'difficult', 'senior', 'different'], ['senior', 'greenwood', 'behaviour', 'example', 'mental', 'dementia', 'already', 'take', 'caregiver', 'actually'], ['take', 'group', 'reason', 'stay', 'privacy', 'staff', 'packed', 'grouping', 'every', 'stay'], ['mean', 'kind', 'thing', 'though', 'wheelchair', 'make', 'sure', 'carry', 'wheelchair', 'bottom'], ['able', 'learn', 'suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect', 'early'], ['turn', 'stunned', 'people', 'staff', 'sometimes', 'impossible', 'fulfil', 'guess', 'sure', 'couple'], ['take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot', 'statement', 'really'], ['make', 'incident', 'cannot', 'remember', 'cannot', 'remember', 'case', 'actually', 'lost', 'cannot'], ['centre', 'studio', 'apartment', 'block', 'mainly', 'people', 'entitled', 'equipped', 'alarm', 'wire'], ['race', 'realise', 'group', 'alarm', 'alarm', 'call', 'next', 'nobody', 'answer', 'actually'], ['malay', 'younger', 'tend', 'want', 'active', 'activity', 'bracket', 'early', 'mobile', 'prefer'], ['early', 'active', 'activity', 'paced', 'senior', 'hear', 'woodland', 'friendly', 'much', 'challenging'], ['prefer', 'slower', 'slower', 'kind', 'activity', 'guess', 'centre', 'profile', 'probably', 'farjar'], ['maid', 'hear', 'like', 'sometimes', 'face', 'relationship', 'something', 'remove', 'mask', 'tell'], ['said', 'yishun', 'activity', 'used', 'frail', 'various', 'staying', 'home', 'reluctant', 'need'], ['initial', 'actually', 'number', 'patient', 'sometimes', 'fit', 'centre', 'fit', 'fact', 'coffeeshop'], ['make', 'friend', 'quite', 'senior', 'yishun', 'live', 'alone', 'look', 'alarm', 'system'], ['even', 'every', 'individual', 'unique', 'planning', 'activity', 'program', 'english', 'mandarin', 'malay']]",0.4452622821580354,-7.847983533593737
0,BERT - Transformer,Compiled Data Challenges,20,"[['think', 'mentioned', 'senior', 'willed', 'behaviour', 'case', 'female', 'case', 'like', 'dementia'], ['every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior', 'different'], ['trained', 'next', 'family', 'case', 'sense', 'guess', 'centre', 'early', 'like', 'active'], ['extreme', 'mean', 'severe', 'able', 'learn', 'dementia', 'family', 'case', 'centre', 'normal'], ['suffering', 'learning', 'curve', 'well', 'need', 'detect', 'early', 'sort', 'make', 'recommendation'], ['member', 'concerned', 'family', 'member', 'insist', 'another', 'watch', 'case', 'senior', 'came'], ['turn', 'communicate', 'meetup', 'people', 'make', 'friend', 'demanding', 'thing', 'staff', 'sometimes'], ['stunned', 'take', 'long', 'remember', 'come', 'yesterday', 'stressful', 'realised', 'cannot', 'make'], ['younger', 'group', 'tend', 'want', 'active', 'activity', 'early', 'early', 'mobile', 'prefer'], ['bracket', 'slower', 'slower', 'kind', 'activity', 'guess', 'centre', 'profile', 'probably', 'farjar'], ['friendly', 'much', 'already', 'yishun', 'used', 'take', 'make', 'sure', 'caregiver', 'actually'], ['said', 'wear', 'one', 'large', 'kind', 'young', 'carry', 'wheelchair', 'bottom', 'make'], ['sometimes', 'first', 'different', 'organise', 'take', 'stay', 'come', 'centre', 'want', 'exercise'], ['plus', 'plus', 'bound', 'walking', 'difficulty', 'activity', 'covid', 'consideration', 'especially', 'wheelchair'], ['senior', 'senior', 'familiar', 'know', 'reserved', 'one', 'kind', 'challenge', 'number', 'people'], ['kind', 'much', 'read', 'letter', 'looking', 'need', 'help', 'reserved', 'one', 'manage'], ['mainly', 'certain', 'demanding', 'sometimes', 'would', 'information', 'staff', 'unable', 'provide', 'know'], ['lobby', 'alarm', 'certain', 'like', 'kind', 'like', 'outreach', 'actually', 'blatantly', 'interested'], ['sick', 'burden', 'family', 'member', 'find', 'better', 'example', 'exercise', 'count', 'language'], ['active', 'bored', 'find', 'challenging', 'difficult', 'much', 'moving', 'around', 'people', 'walking']]",0.4584940865172906,-7.66872364824246
0,BERT - Transformer,Compiled Data Challenges,22,"[['think', 'every', 'centre', 'different', 'senior', 'profile', 'problem', 'face', 'difficult', 'senior'], ['tampines', 'greenwood', 'example', 'mental', 'dementia', 'social', 'party', 'handle', 'seems', 'trained'], ['suffering', 'dementia', 'learning', 'curve', 'well', 'need', 'detect', 'early', 'sort', 'make'], ['family', 'member', 'case', 'family', 'insist', 'normal', 'senior', 'watch', 'case', 'senior'], ['turn', 'recall', 'senior', 'system', 'wire', 'pull', 'bedroom', 'living', 'room', 'toilet'], ['stunned', 'take', 'remember', 'stressful', 'realised', 'cannot', 'make', 'statement', 'really', 'cannot'], ['long', 'come', 'yesterday', 'actually', 'cannot', 'find', 'centre', 'came', 'yesterday', 'today'], ['know', 'race', 'realise', 'group', 'next', 'answer', 'actually', 'house', 'kind', 'outreach'], ['malay', 'younger', 'tend', 'want', 'active', 'activity', 'bracket', 'early', 'early', 'mobile'], ['active', 'activity', 'prefer', 'slower', 'slower', 'paced', 'kind', 'activity', 'guess', 'centre'], ['probably', 'profile', 'different', 'senior', 'mixture', 'mobile', 'mobile', 'friendly', 'much', 'difficult'], ['cannot', 'hear', 'already', 'said', 'obey', 'challenging', 'first', 'yishun', 'large', 'different'], ['year', 'know', 'build', 'remove', 'mask', 'tell', 'wear', 'sometimes', 'one', 'defiant'], ['caregiver', 'follows', 'already', 'getting', 'elderly', 'like', 'said', 'different', 'first', 'lighter'], ['challenge', 'initial', 'actually', 'number', 'senior', 'patient', 'sometimes', 'fit', 'centre', 'lady'], ['quite', 'people', 'entitled', 'equipped', 'alarm', 'lobby', 'alarm', 'around', 'staff', 'complain'], ['people', 'make', 'friend', 'quite', 'impossible', 'fulfil', 'kind', 'like', 'rather', 'demanding'], ['lift', 'said', 'sometimes', 'would', 'certain', 'information', 'staff', 'unable', 'provide', 'demand'], ['staff', 'center', 'couple', 'center', 'active', 'past', 'session', 'later', 'session', 'want'], ['tried', 'even', 'staff', 'challenging', 'area', 'working', 'sometimes', 'many', 'reach', 'issue'], ['talk', 'stolen', 'like', 'group', 'setting', 'discus', 'smartphones', 'although', 'look', 'similar'], ['interest']]",0.4571685089332507,
